"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"164497436545523712","","","","","2012-01-31 23:56:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Getting ready to record Great Lives Lecture Series at #UMW. Today is Marc Leepson, author of Lafayette http://t.co/NLqm57Sw","http://www.marcleepson.com/"
"154643196981428225","154640333991452672","17620729","","","2012-01-04 19:19:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@giuliaforsythe Looks like it's working http://t.co/Mbo2vlmN Thanks! We'll have our @dailyshoot knockoff soon enough.","http://tdc.ds106.us/2012/01/04/create-a-photograph-that-features-a-repeating-pattern-tdc1/"
"154612465534115840","","","","","2012-01-04 17:17:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Want to help me test something? Create a photograph that features a repeating pattern, upload to Flickr, and tag it #tdc1"
"154574058766344194","154573778372927488","3362981","","","2012-01-04 14:45:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom I was testing some feed things for TDC yesterday so uploading things to Flickr and then deleting them."
"154537875709497345","","","154429255898509313","305912432","2012-01-04 12:21:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @RickSantorumPR: Santorum is going to be on the lips of every American man, woman, and child tomorrow morning!"
"154421025944244225","","","","","2012-01-04 04:36:56 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Citizen Yam http://t.co/H7ITkeZi #ds106","http://is.gd/96HHuq"
"154414005677600768","","","","","2012-01-04 04:09:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's 11PM and I'm photoshopping yams."
"154406613581697024","","","","","2012-01-04 03:39:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The moment we've all been waiting for.
Parents: ""Who is this Santorum guy?""
Me: ""Oh I dunno, you should Google him."""
"154400033503059969","","","","","2012-01-04 03:13:31 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Learning at some schools is like drinking from a firehose. http://t.co/7XDlsabp #ds106","http://is.gd/F1qn1i"
"154397448914223104","","","","","2012-01-04 03:03:15 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: The Cooler Animated Movie Poster http://t.co/mRONKf5C #ds106","http://is.gd/xmLVyK"
"154387005902569472","","","","","2012-01-04 02:21:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The #ds106 archive is growing larger as we're now archiving all Twitter activity with the hashtag locally http://t.co/GiI9nkPm","http://ds106.us/category/ds106twitter/"
"154379051455348736","154378891891453952","19897497","","","2012-01-04 01:50:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia @ds106radio @noiseprofessor Not I..."
"154368253588815872","154367994032701441","740343","","","2012-01-04 01:07:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog We realized today people still need to add the tag without the number at the end too. @jimgroom @mburtis"
"154337478650757120","154329363964366848","3362981","","","2012-01-03 23:04:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimgroom Should be excluded now"
"154327276778041344","154254619541901312","11144032","","","2012-01-03 22:24:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@techsavvyed I did see this and I think it's totally rad! At first glance it appeared a bit pricy but slick looking device."
"154288148132806657","154287991672668160","10076902","","","2012-01-03 19:48:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@twoodwar I know, I'm hoping to god someone will hand them buckets of money and leave them alone simultaneously."
"154267952919756801","154267394456563713","19897497","","","2012-01-03 18:28:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Done. Thanks for the reminder"
"154262103765688320","154261538293817344","740343","","","2012-01-03 18:05:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog You should know all the timezones like the back of your hand by now."
"154260866777358336","154260358427705345","740343","","","2012-01-03 18:00:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Would 2PM EST work for you?"
"154258383275429888","154255153233530880","11144032","","","2012-01-03 17:50:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed @cogdog Since FWP can attribute authors and link directly to original it works great. Just gotta fix avatars on site somehow."
"154258231991091200","154255153233530880","11144032","","","2012-01-03 17:50:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed @cogdog This was actually easier than I assumed. RSS feed from Twitter search directly to FeedWordpress."
"154255504422600704","154255153233530880","11144032","","","2012-01-03 17:39:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Awesome, it's a good start. I'll see if it will work for what we want to do. Thanks!"
"154254127474552832","154253905201610752","11144032","","","2012-01-03 17:33:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed We want them to show up in the loops. But ideally link back to the tweet, not a local post copy. Like at http://t.co/3njDKVST","http://openeducation.us/"
"154253617967280129","","","","","2012-01-03 17:31:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The downside to working so much on the backend of #ds106 to make things pretty and awesome is I don't get around to doing the assignments."
"154253370767581184","154253134250786816","740343","","","2012-01-03 17:30:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog Ever played with ifttt.com? Really really simple to make a twitter search become a Wordpress post. Lots of options too."
"154252207078916096","154251410828034048","11144032","","","2012-01-03 17:26:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Indeed :) http://t.co/7tHTY2Z9 Gotta work on making it look like it's not authored by me though.","http://ds106.us/2012/01/03/timmmmyboy-sounds-like-it-could-be-very-interesting-possibly-dangerous-and-certainly-perfect-for-ds106/"
"154251155516563457","","","","","2012-01-03 17:21:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Thinking I can use @ifttt to feed a hashtag into Wordpress pretty cleanly for #ds106. Let's give it a shot!"
"154208404263546880","154207930693070849","6078612","","","2012-01-03 14:32:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ator And Amazon also mentions this set of books in same vein http://t.co/6v6jWtkY","http://www.amazon.com/Percy-Jackson-5-book-boxed-Olympians/dp/1423136802/ref=pd_sim_b_6"
"154208295513624576","154207930693070849","6078612","","","2012-01-03 14:31:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ator Here's another from JK Rowling http://t.co/jTc50fN1","http://www.amazon.com/Tales-Beedle-Standard-Harry-Potter/dp/0545128285/ref=pd_sim_b_2"
"154187324148809728","","","","","2012-01-03 13:08:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Welcome to Muppet Labs where the future is being made today! http://t.co/ydphnsWB (so much for getting any work done today)","http://www.metafilter.com/111149/Welcome-to-Muppet-Labs-where-the-future-is-being-made-today"
"154178056867676160","","","","","2012-01-03 12:31:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","10 minutes to get to work this morning. Beautiful. Now why the heck am I still here at 7:30?!"
"154028982004744193","","","","","2012-01-03 02:39:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Commercial said People named film ""Movie of the Year"" and it comes out on the 20th. A bit early to call that one dontchathink?"
"153977404740743168","","","153966332046606336","744533","2012-01-02 23:14:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mburtis: new blog post: in which I introduce #di202 and beg for help (as usual). http://t.co/LoeKbqnS","http://bit.ly/skOzi2"
"153950978574528512","153950881363148801","104322487","","","2012-01-02 21:29:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MauveShirt @b4ssm4st3r Ah, now that's much closer. Haha, thanks."
"153950560238829568","153949074465374208","183420189","","","2012-01-02 21:27:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@b4ssm4st3r Isn't this their logo?  http://t.co/fTeLfDND","http://twitpic.com/82bnnh"
"153891790729117696","153871954695294976","19897497","","","2012-01-02 17:33:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Awesome weekend, wonderful memories for my family's first weekend in Fredericksburg. Thanks for coming down!"
"153679029801725952","153678355772874752","3362981","","","2012-01-02 03:28:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom @drgarcia That is mechanical porn. So analog and hot!  http://t.co/eSLlT9vt","http://twitpic.com/821gwu"
"153647455953616896","","","","","2012-01-02 01:23:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Fear of failing is poor reason not to make resolutions. This year, make resolutions, and don't be afraid to fail. But make them."
"153643622414303233","","","","","2012-01-02 01:07:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Make the resolution to learn to code by signing up to receive a weekly assignment on programming http://t.co/i4lC0hM6","http://codeyear.com/"
"153618975325040641","153602233907425280","9928852","","","2012-01-01 23:29:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@easegill Fixed it, thanks!"
"153594767970811905","","19897497","","","2012-01-01 21:53:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia What time does your train leave tomorrow?"
"153569184972931072","153568842445099008","57037949","","","2012-01-01 20:12:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hdurnin We had 3 different sets of people volunteer. It was short and spontaneous at midnight. No sign of @scmorgan :)"
"153568581798477824","","","","","2012-01-01 20:09:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Mobile karaoke on the streets of Fredericksburg last night was a blast! http://t.co/9ML6PhTE","http://is.gd/BaqkZl"
"153552948583088128","","","","","2012-01-01 19:07:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Welcome home my love http://t.co/QJ3egnta","http://mlkshk.com/p/B14X"
"153483231952515072","153368035300872192","23041881","","","2012-01-01 14:30:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@noiseprofessor @tidmarshm WOW, ok that one wins everything."
"153348796426895362","153346872390582272","3362981","","","2012-01-01 05:36:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimgroom http://t.co/qPU5HyyL","http://cl.ly/Cypa"
"153347603008978944","","","","","2012-01-01 05:31:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Hahahahahahaha http://t.co/39gy8qgp","http://mlkshk.com/p/B0QC"
"153342240331268097","","","","","2012-01-01 05:10:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Yes! http://t.co/23VftuhS","http://mlkshk.com/p/B0Q6"
"153322978501857280","153322684577624064","9928852","","","2012-01-01 03:53:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@easegill Probably 15 min for us"
"153318026366812160","","9928852","","","2012-01-01 03:34:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@easegill @jimgroom approves of the Pogues and asked me to let you know."
"153313372690063361","153310579430400000","6016032","","","2012-01-01 03:15:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mikhailg http://t.co/6PB0nh3Q","http://cl.ly/Cz69"
"153296249020358656","153294873028595713","9928852","","","2012-01-01 02:07:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@easegill We will broadcast some karaoke later tonight (an hour or two later) but for now the world is your oyster!"
"153295603537936385","153294838358482944","17620729","","","2012-01-01 02:04:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@giuliaforsythe @onepercentyello @cogdog AWE JEEZ. Friends! Where is the rest of the crew? Asks @DrGarcia @jimgroom http://t.co/0hO22CPX","http://mlkshk.com/p/B0LX"
"153294601350942720","","","","","2012-01-01 02:00:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","FYI Handing @DrGarcia your phone will inevitably result in her tweeting from your account."
"153294201105293313","","","","","2012-01-01 01:59:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","FYI @DrGarcia is my new non-@DTLTToday best friend. cc: @jimgroom"
"153293916513382400","153292189093466112","740343","","","2012-01-01 01:58:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cogdog from screaming."
"153293790982049792","153292052182994944","740343","","","2012-01-01 01:57:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cogdog http://t.co/TDyquLuD","http://mlkshk.com/p/B0LO"
"153293476279230464","153292017550626816","17620729","","","2012-01-01 01:56:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@giuliaforsythe @DrGarcia @ator @jimgroom @onepercentyello Awesomesauce"
